83.9956	0.337943
84.0031	0.337035
84.004	0.336674
84.0017	0.336602
84.0063	0.33655
84.0183	0.336601
84.0216	0.337462
84.029	0.337841
84.0362	0.338399
84.035	0.338626
84.0457	0.338901
84.0567	0.338961
84.0673	0.337859
84.0641	0.338684
84.0723	0.337473
84.0825	0.337221
84.0908	0.337366
84.0944	0.335933
84.1029	0.336401
84.1069	0.336775
84.1095	0.337606
84.1182	0.336655
84.1313	0.335923
84.1368	0.335371
84.1375	0.335454
84.1493	0.335725
84.162	0.335123
84.1755	0.335044
84.1766	0.33486
84.1866	0.335512
84.1982	0.334701
84.2013	0.335194
84.2072	0.335382
84.2187	0.335948
84.2294	0.335794
84.2431	0.336457
84.2484	0.33738
84.2512	0.336901
84.2605	0.337004
84.2676	0.337317
84.2648	0.337779
84.2719	0.337149
84.2844	0.336332
84.2827	0.335911
84.2894	0.337794
84.2888	0.338692
84.29	0.337981
84.2984	0.337902
84.3068	0.33673
84.3072	0.337187
84.3101	0.337819
84.3079	0.337703
84.3165	0.337159
84.3119	0.337193
84.3135	0.33752
84.32	0.337366
84.3361	0.337967
84.3362	0.337833
84.3464	0.338612
84.357	0.339238
84.3691	0.338664
84.3886	0.339807
84.3844	0.339701
84.3897	0.339227
84.3922	0.340216
84.3998	0.339806
84.4047	0.339831
84.4125	0.339529
84.4324	0.338618
84.4394	0.339914
84.4419	0.340024
84.4415	0.339152
84.4515	0.338592
84.4614	0.339393
84.4661	0.339735
84.4873	0.339259
84.4931	0.339936
84.4936	0.341206
84.511	0.340532
84.502	0.34079
84.4905	0.341701
84.4999	0.34191
84.498	0.342003
84.5055	0.341897
84.5	0.342395
84.5062	0.342885
84.5161	0.342782
84.5186	0.341939
84.5253	0.34187
84.5277	0.341826
84.5357	0.341869
84.5431	0.342538
84.5535	0.34215
84.5561	0.342802
84.5544	0.34342
84.5619	0.343835
84.5641	0.343285
84.5675	0.342623
84.5713	0.34178
84.5825	0.340898
84.5917	0.341764
84.5944	0.341845
84.6014	0.342204
84.6047	0.342831
84.6093	0.342389
84.6117	0.342581
84.6287	0.342649
84.6406	0.343266
84.6528	0.343864
84.6637	0.342616
84.6693	0.342555
84.6808	0.341794
84.6875	0.342472
84.6946	0.342303
84.7008	0.341748
84.7118	0.341131
84.7251	0.340756
84.7284	0.340663
84.7314	0.339524
84.7436	0.33995
84.7478	0.339903
84.7585	0.339144
84.764	0.339261
84.7797	0.339452
84.7905	0.339589
84.7859	0.340346
84.7981	0.339664
84.8088	0.340712
84.8153	0.3405
84.8269	0.339975
84.8265	0.33998
84.8288	0.340786
84.8341	0.340567
84.8312	0.341209
84.833	0.341276
84.8362	0.340543
84.8431	0.340029
84.8415	0.339603
84.8518	0.339196
84.8544	0.338401
84.8629	0.338369
84.871	0.338723
84.8811	0.339347
84.8875	0.338792
84.8938	0.33807
84.8976	0.338314
84.9028	0.339346
84.9064	0.340331
84.9157	0.340513
84.9293	0.340567
84.9389	0.340803
84.9359	0.340435
84.9484	0.34008
84.9609	0.339026
84.9613	0.339445
84.9703	0.339406
84.9865	0.339742
84.9961	0.339316
84.9927	0.33955
84.9893	0.339026
84.9911	0.339295
84.9977	0.339143
85.0019	0.339102
85.0169	0.33894
85.0173	0.339115
85.0231	0.339878
85.0233	0.340288
85.0281	0.34029
85.0408	0.341012
85.0542	0.341642
85.058	0.341694
85.0614	0.341488
85.0701	0.342396
85.0768	0.343754
85.0902	0.342242
85.1005	0.343131
85.1026	0.343062
85.1092	0.342759
85.109	0.343066
85.1137	0.343035
85.1246	0.344355
85.1431	0.344621
85.1561	0.344898
85.1615	0.344039
85.1777	0.344242
85.191	0.344066
85.1987	0.343751
85.2051	0.343834
85.2104	0.343074
85.2239	0.343984
85.2149	0.344053
85.225	0.343283
85.2321	0.343989
85.24	0.344623
85.25	0.34451
85.2614	0.344101
85.2695	0.344129
85.2794	0.344181
85.2837	0.343959
85.2902	0.343936
85.2932	0.344672
85.3073	0.344363
85.3119	0.344507
85.3179	0.345163
85.3243	0.345686
85.3331	0.34536
85.333	0.345624
85.3447	0.346659
85.3498	0.347199
85.3508	0.34683
85.3642	0.346376
85.3707	0.346046
85.3785	0.346248
85.3881	0.345785
85.3974	0.347054
85.4025	0.347655
85.4142	0.347758
85.4138	0.347687
85.4219	0.347916
85.4301	0.347756
85.4304	0.347637
85.4353	0.348587
85.4474	0.348929
85.4509	0.349778
85.4552	0.350462
85.4661	0.351326
85.4622	0.3515
85.4686	0.351416
85.4716	0.351808
85.48	0.351879
85.4968	0.351194
85.5035	0.351511
85.5107	0.350422
85.5133	0.350818
85.5211	0.349813
85.5266	0.349358
85.5402	0.349049
85.5476	0.349331
85.5539	0.349231
85.5653	0.349661
85.5732	0.350279
85.5881	0.349373
85.5824	0.348496
85.5772	0.348773
85.5849	0.348874
85.6013	0.348707
85.6114	0.348676
85.6164	0.34824
85.6025	0.348526
85.6177	0.348943
85.6261	0.348975
85.636	0.347972
85.6331	0.348335
85.6293	0.348315
85.6464	0.347573
85.6454	0.348436
85.6533	0.348813
85.6624	0.34805
85.6609	0.346985
85.657	0.347069
85.6735	0.347714
85.6832	0.34736
85.6933	0.347564
85.6916	0.346398
85.7034	0.346245
85.7058	0.346849
85.721	0.347052
85.7218	0.347241
85.732	0.346537
85.7325	0.346251
85.7443	0.347074
85.7508	0.346996
85.7588	0.346839
85.7678	0.345877
85.7776	0.345121
85.7918	0.345321
85.8049	0.345736
85.7979	0.346569
85.8185	0.346388
85.8279	0.346993
85.8382	0.347415
85.8389	0.348083
85.8352	0.348802
85.8479	0.348674
85.8523	0.349851
85.8649	0.34956
85.8747	0.349013
85.8849	0.349575
85.9003	0.348798
85.9028	0.349929
85.9099	0.349182
85.9139	0.349265
85.9258	0.349759
85.9264	0.349492
85.9294	0.349875
85.9225	0.350273
85.9155	0.350528
85.9241	0.350676
85.9329	0.350479
85.9404	0.349795
85.9501	0.350004
85.9589	0.349293
85.9658	0.348975
85.976	0.350316
85.9768	0.350605
85.9804	0.352195
85.9852	0.352154
85.9909	0.352654
85.9896	0.352819
86.007	0.35244
86.0104	0.352837
86.0155	0.353127
86.0253	0.354108
86.0185	0.35401
86.021	0.354301
86.0212	0.354724
86.0216	0.355113
86.0294	0.355505
86.0359	0.35518
86.0454	0.354785
86.0472	0.354678
86.0583	0.354945
86.0629	0.355288
86.0792	0.354591
86.0863	0.355832
86.0939	0.355821
86.1029	0.356066
86.1111	0.356622
86.1171	0.356662
86.1221	0.356567
86.124	0.356959
86.1234	0.356328
86.1281	0.355558
86.1379	0.356138
86.145	0.355937
86.152	0.356274
86.1488	0.358008
86.1493	0.357631
86.158	0.35692
86.1714	0.356216
86.1698	0.355334
86.1712	0.355256
86.1724	0.355784
86.1786	0.357002
86.1836	0.357425
86.1924	0.357622
86.19	0.356925
86.2008	0.357759
86.2002	0.358591
86.2073	0.3589
86.203	0.358467
86.206	0.35751
86.2065	0.358019
86.201	0.359027
86.2038	0.358614
86.2066	0.357944
86.2112	0.358202
86.2062	0.357906
86.2112	0.35787
86.2232	0.357882
86.2243	0.358406
86.2308	0.358405
86.2313	0.357201
86.2189	0.357267
86.2209	0.356527
86.2269	0.3555
86.2321	0.356382
86.239	0.355996
86.2434	0.35641
86.2441	0.35647
86.2543	0.357332
86.2584	0.358819
86.2581	0.358614
86.2622	0.359447
86.2738	0.358936
86.2908	0.358512
86.2947	0.359055
86.2901	0.359366
86.2948	0.359433
86.2886	0.358644
86.2923	0.35905
86.2912	0.359122
86.2977	0.360319
86.3063	0.359766
86.3089	0.359885
86.316	0.36047
86.3252	0.359675
86.3294	0.360011
86.3397	0.3617
86.3442	0.362021
86.3467	0.361535
86.3627	0.362
86.3603	0.361158
86.3808	0.362194
86.3858	0.361852
86.3976	0.361904
86.4041	0.362023
86.4101	0.361334
86.4084	0.360751
86.4024	0.360643
86.4044	0.360493
86.411	0.359762
86.415	0.361162
86.4325	0.36195
86.4358	0.362836
86.4387	0.363415
86.4372	0.362378
86.447	0.360777
86.4556	0.360174
86.4658	0.360381
86.4731	0.360206
86.4725	0.360541
86.4846	0.360541
86.4948	0.36087
86.5052	0.360194
86.5091	0.360477
86.5081	0.359634
86.5107	0.358878
86.5042	0.358626
86.5106	0.358912
86.5147	0.358177
86.5177	0.357562
86.5122	0.3577
86.5154	0.35706
86.5218	0.355915
86.5257	0.357253
86.5413	0.356935
86.5469	0.357314
86.548	0.356827
86.5572	0.356687
86.569	0.35751
86.5747	0.35762
86.5788	0.357905
86.5945	0.356826
86.6029	0.356461
86.6171	0.357578
86.6288	0.357631
86.6356	0.357366
86.634	0.357597
86.6435	0.35788
86.6465	0.357862
86.661	0.356885
86.673	0.35606
86.6822	0.356618
86.6907	0.355507
86.6944	0.354798
86.6942	0.354185
86.6962	0.35509
86.7024	0.35493
86.7066	0.354661
86.7182	0.354908
86.7294	0.354577
86.7457	0.354605
86.7538	0.353924
86.7683	0.354122
86.7804	0.354053
86.7911	0.354704
86.7946	0.355327
86.8083	0.355181
86.8189	0.355262
86.819	0.355631
86.8268	0.356229
86.8248	0.356485
86.8279	0.356672
86.8306	0.35703
86.8481	0.356924
86.8561	0.357195
86.8666	0.357454
86.8722	0.357306
86.8889	0.358695
86.9009	0.358982
86.9175	0.358797
86.9262	0.35787
86.9291	0.358199
86.9344	0.358886
86.9383	0.359189
86.9369	0.359355
86.9327	0.359149
86.9358	0.359564
86.9405	0.359141
86.9352	0.359529
86.931	0.359561
86.941	0.359823
86.9444	0.359148
86.9457	0.358543
86.9398	0.358513
86.943	0.358663
86.9538	0.358636
86.9595	0.358504
86.9577	0.358132
86.9579	0.356974
86.9664	0.3568
86.9656	0.35636
86.9756	0.357051
86.9823	0.356668
86.993	0.356569
87.0054	0.356994
87.0156	0.35651
87.0284	0.356634
87.0312	0.355248
87.0329	0.353925
87.0334	0.353965
87.0377	0.353918
87.0467	0.352693
87.0415	0.352284
87.0569	0.352282
87.0671	0.352517
87.0801	0.353012
87.0799	0.35286
87.0875	0.35216
87.1073	0.351486
87.1118	0.352475
87.1162	0.352605
87.1194	0.352137
87.1286	0.352372
87.1322	0.352428
87.1401	0.352999
87.1387	0.352712
87.1481	0.35227
87.1472	0.352433
87.1479	0.352593
87.1499	0.353116
87.1566	0.353214
87.1585	0.352882
87.172	0.353021
87.173	0.35198
87.1758	0.351479
87.1897	0.352442
87.1941	0.352226
87.1997	0.3527
87.2154	0.352114
87.2164	0.351611
87.2215	0.350926
87.2276	0.350938
87.2288	0.351998
87.2313	0.351795
87.2348	0.352471
87.2545	0.353077
87.2682	0.351984
87.2741	0.35225
87.2822	0.351391
87.2835	0.351102
87.2855	0.350589
87.2889	0.350929
87.2963	0.351353
87.3034	0.351359
87.3051	0.352423
87.3093	0.350744
87.3078	0.351036
87.3173	0.350708
87.3153	0.349713
87.3289	0.349297
87.3369	0.349777
87.3513	0.349866
87.3516	0.350283
87.3688	0.348922
87.3854	0.348938
87.3833	0.348774
87.3876	0.348698
87.4009	0.349298
87.413	0.348438
87.4249	0.348735
87.4335	0.349868
87.4349	0.350095
87.4513	0.350694
87.4476	0.35129
87.4483	0.351608
87.4582	0.351109
87.4666	0.351457
87.4774	0.35122
87.4768	0.351461
87.4839	0.351333
87.4853	0.351205
87.4895	0.352337
87.5006	0.350891
87.4995	0.351584
87.508	0.350933
87.5114	0.351337
87.5186	0.35107
87.5279	0.350599
87.5294	0.350365
87.5268	0.350165
87.5349	0.349589
87.5333	0.348662
87.5407	0.348385
87.5479	0.348844
87.5572	0.348961
87.5668	0.348137
87.5765	0.348523
87.5903	0.347343
87.5992	0.348316
87.6093	0.348034
87.6129	0.348382
87.6266	0.34874
87.6433	0.347703
87.6486	0.347075
87.6494	0.34637
87.6454	0.346979
87.6494	0.346202
87.6466	0.346073
87.6588	0.344503
87.659	0.344882
87.6681	0.345641
87.6676	0.345792
87.6692	0.346806
87.6644	0.346669
87.6715	0.346576
87.6787	0.347238
87.6858	0.348142
87.6792	0.347911
87.6723	0.347756
87.6796	0.348363
87.6792	0.34852
87.6921	0.348681
87.69	0.349218
87.699	0.349317
87.6951	0.349999
87.6959	0.350634
87.7064	0.350305
87.7076	0.350157
87.7059	0.349798
87.711	0.349955
87.7184	0.35132
87.7318	0.350856
87.7436	0.350574
87.7385	0.351267
87.7379	0.35151
87.7422	0.351726
87.7285	0.352931
87.733	0.352826
87.74	0.352733
87.7525	0.353014
87.7507	0.352513
87.7593	0.353015
87.762	0.353052
87.7712	0.351812
87.7772	0.35201
87.7851	0.352268
87.7892	0.352189
87.7913	0.351806
87.7936	0.351438
87.7916	0.351931
87.8002	0.351448
87.8077	0.351838
87.8114	0.351843
87.8117	0.351124
87.8089	0.351144
87.8145	0.350464
87.8268	0.351244
87.8272	0.351146
87.8302	0.350954
87.8367	0.351113
87.8397	0.350723
87.858	0.350219
87.8629	0.349805
87.8699	0.349822
87.8886	0.349573
87.8903	0.349051
87.8882	0.350508
87.8883	0.350167
87.8942	0.351122
87.9042	0.351144
87.8941	0.350054
87.8998	0.350454
87.9083	0.350871
87.9136	0.350856
87.9293	0.350428
87.9279	0.351178
87.9358	0.351645
87.9411	0.352311
87.9399	0.352007
87.9408	0.351229
87.9456	0.350674
87.9481	0.350504
87.9536	0.351193
87.9601	0.350617
87.9676	0.349261
87.9746	0.34896
87.9854	0.348623
87.9973	0.349178
88.0057	0.349011
88.0103	0.349871
88.0175	0.350762
88.036	0.35083
88.0341	0.350895
88.0376	0.35037
88.043	0.349814
88.0418	0.350664
88.0497	0.350899
88.0569	0.350437
88.0609	0.351387
88.0792	0.351109
88.0795	0.350963
88.0979	0.351331
88.1043	0.351668
88.1037	0.351547
88.1066	0.351162
88.1056	0.350555
88.1147	0.349926
88.1242	0.349529
88.1339	0.349337
88.141	0.350469
88.148	0.350946
88.1594	0.350015
88.1617	0.350861
88.1666	0.350455
88.1749	0.350605
88.1718	0.35065
88.1731	0.350578
88.1885	0.352191
88.2006	0.353063
88.1991	0.351436
88.2021	0.350755
88.1987	0.349693
88.2021	0.350567
88.2034	0.350761
88.2078	0.351886
88.2023	0.35199
88.2161	0.351985
88.2299	0.35164
88.2438	0.35206
88.2531	0.352865
88.2523	0.35297
88.2613	0.35234
88.2784	0.352359
88.2827	0.351784
88.2862	0.351021
88.2939	0.351068
88.2976	0.350507
88.3116	0.351336
88.3148	0.352083
88.323	0.352191
88.3204	0.351575
88.325	0.351971
88.3262	0.351843
88.3375	0.3517
88.338	0.35204
88.343	0.351635
88.3507	0.352056
88.3398	0.353264
88.3364	0.352819
88.3421	0.353384
88.3492	0.353732
88.3599	0.35347
88.3719	0.353693
88.3821	0.353223
88.3829	0.353478
88.3887	0.353326
88.3978	0.353674
88.4137	0.353709
88.4159	0.354802
88.4221	0.355019
88.4299	0.354135
88.442	0.35405
88.4473	0.353536
88.4579	0.352781
88.4698	0.353228
88.4699	0.353858
88.4831	0.354267
88.4835	0.354574
88.4938	0.355091
88.5019	0.354904
88.5094	0.354543
88.5128	0.354088
88.5257	0.354308
88.5348	0.355092
88.5425	0.355189
88.5453	0.355621
88.5573	0.355774
88.5646	0.355557
88.5672	0.355021
88.5623	0.355621
88.5659	0.35542
88.5752	0.354897
88.5779	0.354403
88.585	0.355385
88.591	0.35526
88.5891	0.354744
88.591	0.35509
88.6079	0.355579
88.6201	0.354888
88.6345	0.355597
88.6489	0.355172
88.6549	0.355838
88.657	0.356373
88.6605	0.355309
88.6677	0.354303
88.6727	0.354252
88.6669	0.354442
88.6658	0.353251
88.6718	0.353386
88.6796	0.353241
88.6736	0.352418
88.6809	0.352419
88.6833	0.352541
88.7005	0.352609
88.6998	0.35196
88.7055	0.351557
88.7133	0.350529
88.7239	0.349358
88.7251	0.349678
88.7408	0.348333
88.7557	0.348818
88.7465	0.34824
88.7526	0.348332
88.7508	0.348664
88.7548	0.349691
88.7585	0.350128
88.7629	0.34924
88.7741	0.34977
88.779	0.350573
88.7817	0.350959
88.7847	0.351133
88.7878	0.351344
88.7818	0.351348
88.79	0.351346
88.7952	0.35103
88.8048	0.351495
88.8098	0.351314
88.8226	0.35067
88.8299	0.350134
88.8494	0.349755
88.8602	0.34986
88.8567	0.348986
88.8604	0.348431
88.8678	0.348402
88.8753	0.348071
88.8827	0.348521
88.8974	0.347386
88.9091	0.347463
88.9159	0.34841
88.9213	0.348913
88.9322	0.349855
88.9378	0.350632
88.9415	0.350937
88.9492	0.350353
88.9558	0.351204
88.9592	0.351823
88.9582	0.351671
88.9602	0.351776
88.9706	0.351501
88.9865	0.351343
88.9995	0.351428
88.9942	0.351369
88.9966	0.351455
88.9962	0.351253
89.0058	0.352269
89.015	0.352077
89.018	0.352888
89.0205	0.352816
89.0145	0.353161
89.0204	0.354381
89.025	0.355034
89.034	0.35452
89.0487	0.354392
89.0499	0.353801
89.0517	0.353289
89.0581	0.354132
89.0642	0.354431
89.0846	0.35454
89.0876	0.354746
89.0877	0.354514
89.0952	0.355349
89.093	0.354517
89.098	0.354958
89.0964	0.35551
89.1081	0.355999
89.1094	0.357907
89.114	0.358696
89.1072	0.358083
89.1116	0.358682
89.1196	0.359805
89.1218	0.360075
89.131	0.359116
89.1281	0.358716
89.1271	0.358563
89.1283	0.357703
89.135	0.357307
89.146	0.358154
89.1449	0.357784
89.1416	0.357544
89.1514	0.356981
89.1592	0.357674
89.1692	0.357884
89.1797	0.357904
89.1809	0.358154
89.1907	0.357561
89.193	0.35883
89.1972	0.360082
89.1974	0.359864
89.1999	0.360202
89.2005	0.359367
89.1975	0.35882
89.2024	0.359062
89.2199	0.359553
89.233	0.358854
89.2384	0.358966
89.2506	0.358529
89.2483	0.358534
89.2515	0.358241
89.2531	0.358761
89.2559	0.35903
89.2624	0.35928
89.2619	0.359935
89.2734	0.359457
89.278	0.359645
89.2878	0.361317
89.2971	0.361546
89.3179	0.362009
89.3307	0.361816
89.3386	0.361373
89.3501	0.36118
89.3583	0.36203
89.3561	0.362826
89.3568	0.362861
89.3624	0.362901
89.3751	0.362013
89.3739	0.361291
89.3732	0.361417
89.3828	0.361277
89.3893	0.361733
89.3962	0.361363
89.3997	0.361208
89.402	0.36147
89.4111	0.361022
89.4126	0.360577
89.4166	0.361554
89.427	0.362814
89.4227	0.361564
89.4251	0.361037
89.4287	0.360862
89.4349	0.359639
89.4406	0.359712
89.4435	0.360095
89.4498	0.360704
89.4504	0.359916
89.4626	0.359822
89.4648	0.359623
89.4741	0.360581
89.4746	0.360143
89.4835	0.360369
89.4962	0.360436
89.4945	0.359576
89.5108	0.36024
89.5223	0.359799
89.5267	0.360571
89.5358	0.361154
89.5471	0.361467
89.5452	0.360965
89.5568	0.360652
89.5582	0.359977
89.5607	0.360614
89.5641	0.360114
89.5771	0.359781
89.5845	0.359833
89.5955	0.358885
89.5964	0.358869
89.6135	0.35941
89.6238	0.358842
89.6264	0.359144
89.6258	0.3595
89.6271	0.359761
89.6322	0.359043
89.6467	0.35979
89.6518	0.360009
89.6563	0.360258
89.6643	0.360314
89.6618	0.361302
89.6697	0.361141
89.6716	0.361807
89.6669	0.362414
89.6772	0.361981
89.6756	0.361943
89.6808	0.362665
89.6851	0.364157
89.6848	0.363596
89.6969	0.364301
89.7012	0.364567
89.7112	0.364903
89.719	0.364393
89.7173	0.364419
89.7197	0.364548
89.7253	0.364333
89.7397	0.364959
89.7545	0.365501
89.7546	0.365171
89.7509	0.365543
89.7563	0.365767
89.7678	0.365594
89.775	0.365365
89.7842	0.363867
89.7865	0.364158
89.7915	0.363852
89.7922	0.364336
89.7971	0.364932
89.8008	0.365043
89.8096	0.364782
89.8161	0.364653
89.8298	0.365554
89.8289	0.365255
89.8284	0.365519
89.8423	0.365131
89.8427	0.365029
89.8537	0.365617
89.8551	0.366587
89.8624	0.366477
89.869	0.366443
89.8777	0.366731
89.8864	0.368072
89.8883	0.367925
89.892	0.367843
89.9038	0.366937
89.907	0.367215
89.909	0.367796
89.9151	0.368209
89.9223	0.367711
89.9322	0.367824
89.9296	0.368527
89.9273	0.368491
89.936	0.369436
89.9441	0.369919
89.9528	0.370106
89.9631	0.371346
89.9724	0.371054
89.9715	0.370774
89.9828	0.36976
89.9921	0.369768
90.0008	0.369693
90.006	0.368974
90.007	0.368262
90.01	0.368818
90.0206	0.369034
90.0345	0.368295
90.0428	0.367961
90.0441	0.368185
90.0494	0.368618
90.0521	0.369265
90.0582	0.368771
90.065	0.368549
90.0784	0.369863
90.0918	0.369681
90.1034	0.368839
90.1066	0.367524
90.1115	0.36788
90.1074	0.36775
90.111	0.367065
90.1119	0.366281
90.123	0.367257
90.1238	0.366885
90.1306	0.366161
90.1355	0.366535
90.1337	0.366265
90.1373	0.366466
90.1548	0.366875
90.1552	0.366671
90.1624	0.366536
90.165	0.365991
90.1766	0.366081
90.1706	0.3662
90.1719	0.366054
90.1693	0.365388
90.1766	0.36475
90.1854	0.366336
90.1837	0.366182
90.1948	0.366217
90.1926	0.366463
90.2045	0.366119
90.2094	0.366235
90.2082	0.365526
90.2105	0.365609
90.217	0.365106
90.2199	0.364575
90.2242	0.365
90.2402	0.365624
90.2389	0.366381
90.2377	0.365826
90.2462	0.366065
90.2499	0.366563
90.2496	0.36752
90.2532	0.366962
90.2607	0.366921
90.2633	0.365184
90.2759	0.364925
90.2733	0.364456
90.2795	0.364635
90.2835	0.36481
90.2847	0.364125
90.2982	0.364332
90.3007	0.363997
90.3058	0.363345
90.3196	0.363561
90.3217	0.364122
90.3376	0.364838
90.3379	0.364613
90.3496	0.363943
90.3548	0.363498
90.3525	0.363852
90.351	0.365022
90.3625	0.363916
90.3644	0.364783
90.3879	0.365239
90.3936	0.364888
90.3942	0.365326
90.4	0.365413
90.4036	0.365891
90.4128	0.366364
90.412	0.36682
90.4093	0.366487
90.413	0.366339
90.417	0.367496
90.4335	0.368154
90.4373	0.368345
90.4496	0.368522
90.4562	0.368673
90.4639	0.368463
90.4549	0.368519
90.4676	0.368353
90.4805	0.367649
90.4873	0.367825
90.5033	0.368759
90.5046	0.369986
90.5049	0.370286
90.4961	0.370137
90.5098	0.370299
90.5181	0.369659
90.5134	0.369237
90.5169	0.369018
90.5179	0.370009
90.5163	0.369869
90.5167	0.370608
90.5214	0.369813
90.5332	0.369677
90.542	0.370799
90.5504	0.36993
90.562	0.369759
90.5638	0.368759
90.5803	0.368086
90.5904	0.368114
90.5864	0.367766
90.5948	0.367929
90.6081	0.368891
90.6232	0.368673
90.6349	0.368941
90.6369	0.368014
90.6348	0.367794
90.6311	0.367679
90.6319	0.368132
90.6363	0.368366
90.6405	0.368192
90.6366	0.367498
90.6367	0.367483
90.6541	0.367249
90.6593	0.367439
90.6613	0.367977
90.667	0.367229
90.6661	0.367742
90.6752	0.368937
90.6783	0.368175
90.6853	0.367791
90.6946	0.367899
90.6992	0.366902
90.7021	0.366366
90.7119	0.365606
90.7211	0.36653
90.7348	0.367288
90.7398	0.367691
90.7514	0.366553
90.7584	0.365154
90.7609	0.366211
90.7736	0.366435
90.7746	0.366447
90.7833	0.366826
90.7926	0.366192
90.8047	0.366749
90.8101	0.366949
90.8197	0.366535
90.8144	0.367153
90.8214	0.367896
90.8263	0.369047
90.8262	0.369947
90.8328	0.370656
90.8313	0.370911
90.8384	0.371121
90.8376	0.371017
90.8485	0.370894
90.861	0.371159
90.8786	0.371319
90.8828	0.371365
90.8859	0.37204
90.907	0.371531
90.912	0.37143
90.9249	0.370918
90.9372	0.371573
90.9446	0.37149
90.9511	0.372313
90.9515	0.371242
90.9502	0.371272
90.9624	0.370811
90.9695	0.370943
90.968	0.371424
90.9722	0.370817
90.9693	0.371188
90.9797	0.371522
90.982	0.372114
90.9777	0.372422
90.9863	0.372313
90.9933	0.372245
90.997	0.372103
91.0055	0.371974
91.0093	0.372104
91.015	0.371233
91.0216	0.370764
91.0209	0.370867
91.0206	0.371223
91.034	0.370615
91.0432	0.370231
91.0366	0.369564
91.0399	0.368544
91.0436	0.368375
91.0471	0.368582
91.0466	0.367629
91.053	0.367591
91.0628	0.367137
91.062	0.366931
91.0659	0.36694
91.0786	0.36631
91.0794	0.366065
91.072	0.365904
91.0713	0.365868
91.077	0.366238
91.0781	0.366668
91.0857	0.36683
91.0828	0.366222
91.0788	0.366533
91.0797	0.366349
91.0847	0.366658
91.099	0.366798
91.1093	0.366983
91.1166	0.367101
91.1174	0.366816
91.1266	0.366371
91.135	0.365923
91.1441	0.364772
91.1417	0.364922
91.1408	0.365103
91.1434	0.365105
91.1517	0.365318
91.1674	0.365542
91.1683	0.365775
91.1761	0.365624
91.1855	0.365848
91.1874	0.366166
91.1916	0.366042
91.1938	0.366318
91.2057	0.367006
91.2139	0.367619
91.2153	0.367639
91.2309	0.367119
91.2367	0.368046
91.2426	0.368881
91.2462	0.368741
91.254	0.368042
91.2666	0.368386
91.2773	0.369218
91.2745	0.369124
91.2739	0.369151
91.2832	0.367975
91.294	0.367894
91.2988	0.367065
91.3139	0.366648
91.3198	0.367156
91.3217	0.367296
91.3205	0.368071
91.3212	0.367786
91.3292	0.368376
91.3348	0.368148
91.3277	0.368586
91.3288	0.36888
91.3323	0.369541
91.3359	0.36993
91.3448	0.370212
91.3412	0.36939
91.352	0.368772
91.3461	0.368208
91.3559	0.368045
91.3642	0.367916
91.3737	0.367654
91.3886	0.367076
91.3978	0.367221
91.4133	0.36723
91.4198	0.366758
91.4269	0.366937
91.4317	0.367118
91.4439	0.366774
91.4568	0.366624
91.4644	0.366563
91.4683	0.366161
91.4704	0.366455
91.4745	0.366631
91.4735	0.367096
91.4799	0.367882
91.4761	0.367484
91.482	0.367211
91.4963	0.366555
91.5054	0.36642
91.502	0.366006
91.5067	0.365756
91.5136	0.366359
91.5213	0.366512
91.5325	0.366363
91.5452	0.365876
91.5525	0.365409
91.5517	0.364253
91.5548	0.363942
91.5601	0.364643
91.5636	0.364684
91.5653	0.3639
91.579	0.364143
91.5825	0.364471
91.6001	0.365
91.6087	0.364849
91.6142	0.36425
91.6185	0.36325
91.6237	0.362693
91.6246	0.362887
91.6218	0.362394
91.6254	0.361999
91.6264	0.361321
91.6238	0.360869
91.6299	0.362063
91.6392	0.361284
91.643	0.361891
91.6421	0.362467
91.6427	0.362131
91.6539	0.361558
91.6667	0.362463
91.6654	0.362665
91.668	0.362394
91.6685	0.363059
91.6726	0.362292
91.6724	0.361983
91.6795	0.362538
91.6876	0.362869
91.7005	0.362405
91.698	0.362142
91.7043	0.361571
91.7157	0.361868
91.7194	0.361314
91.7226	0.360279
91.7272	0.360688
91.7279	0.360537
91.7377	0.360114
91.7465	0.360407
91.7389	0.361884
91.7442	0.362319
91.7513	0.361202
91.745	0.36109
91.7494	0.361394
91.758	0.361455
91.7661	0.360933
91.7758	0.361258
91.7784	0.360943
91.7808	0.361216
91.7821	0.360541
91.7948	0.360841
91.7923	0.361336
91.806	0.361043
91.8189	0.360916
91.8275	0.360739
91.8396	0.362331
91.8314	0.362031
91.8363	0.362106
91.8393	0.361338
91.845	0.360871
91.8472	0.362126
91.8511	0.362734
91.8544	0.363156
91.8629	0.363377
91.8674	0.363904
91.8734	0.363831
91.8679	0.363578
91.8783	0.363555
91.89	0.363476
91.8915	0.363427
91.8961	0.363445
91.8991	0.363806
91.9023	0.363858
91.9073	0.363762
91.9191	0.363768
91.9313	0.363217
91.9345	0.362265
91.9414	0.361287
91.9449	0.360669
91.9556	0.360192
91.9627	0.359755
91.973	0.35961
91.9866	0.359664
91.9879	0.359803
91.9975	0.360298
92.0065	0.359732
92.0159	0.360417
92.0257	0.360249
92.0394	0.360037
92.0531	0.358761
92.0563	0.357694
92.0607	0.358377
92.068	0.358123
92.0743	0.357762
92.0641	0.357419
92.0626	0.357162
92.067	0.357174
92.0699	0.358488
92.0751	0.359686
92.0879	0.358746
92.098	0.359184
